"logger","datetime","temperature","conductivity"
"20946496",2021-09-18 03:45:00,18.521,2238.9
"20946496",2021-09-18 04:00:00,18.426,2152.8
"20946496",2021-09-18 04:15:00,18.14,2238.9
"20946496",2021-09-18 04:30:00,18.045,2238.9
"20946496",2021-09-18 04:45:00,18.14,2325
"20946496",2021-09-18 05:00:00,18.14,2238.9
"20946496",2021-09-18 05:15:00,18.045,2325
"20946496",2021-09-18 05:30:00,18.045,2238.9
"20946496",2021-09-18 05:45:00,18.14,1980.6
"20946496",2021-09-18 06:00:00,18.045,2325
"20946496",2021-09-18 06:15:00,17.95,1894.5
"20946496",2021-09-18 06:30:00,18.045,2066.7
"20946496",2021-09-18 06:45:00,18.045,1980.6
"20946496",2021-09-18 07:00:00,18.045,1980.6
"20946496",2021-09-18 07:15:00,18.045,1980.6
"20946496",2021-09-18 07:30:00,18.045,2066.7
"20946496",2021-09-18 07:45:00,18.236,2066.7
"20946496",2021-09-18 08:00:00,18.616,2066.7
"20946496",2021-09-18 08:15:00,18.901,2066.7
"20946496",2021-09-18 08:30:00,19.187,2066.7
"20946496",2021-09-18 08:45:00,19.758,2066.7
"20946496",2021-09-18 09:00:00,21.378,2066.7
"20946496",2021-09-18 09:15:00,25.805,1808.3
"20946496",2021-09-18 09:30:00,29.252,1270.1
"20946496",2021-09-18 09:45:00,31.676,43.1
"20946496",2021-09-18 10:00:00,33.014,21.5
"20946496",2021-09-18 10:15:00,34.479,21.5
"20946496",2021-09-18 10:30:00,35.756,10.8
"20946496",2021-09-18 10:45:00,36.837,10.8
"20946496",2021-09-18 11:00:00,38.046,0
"20946496",2021-09-18 11:15:00,38.826,0
"20946496",2021-09-18 11:30:00,39.615,0
"20946496",2021-09-18 11:45:00,40.53,0
"20946496",2021-09-18 12:00:00,40.876,0
"20946496",2021-09-18 12:15:00,41.341,0
"20946496",2021-09-18 12:30:00,41.928,0
"20946496",2021-09-18 12:45:00,42.164,0
"20946496",2021-09-18 13:00:00,42.52,0
"20946496",2021-09-18 13:15:00,42.758,0
"20946496",2021-09-18 13:30:00,42.758,0
"20946496",2021-09-18 13:45:00,42.878,0
"20946496",2021-09-18 14:00:00,42.639,0
"20946496",2021-09-18 14:15:00,42.52,0
"20946496",2021-09-18 14:30:00,42.282,0
"20946496",2021-09-18 14:45:00,42.046,0
"20946496",2021-09-18 15:00:00,41.575,0
"20946496",2021-09-18 15:15:00,41.575,0
"20946496",2021-09-18 15:30:00,41.341,0
"20946496",2021-09-18 15:45:00,40.992,0
"20946496",2021-09-18 16:00:00,40.53,0
"20946496",2021-09-18 16:15:00,39.843,0
"20946496",2021-09-18 16:30:00,39.615,0
"20946496",2021-09-18 16:45:00,39.163,0
"20946496",2021-09-18 17:00:00,38.379,0
"20946496",2021-09-18 17:15:00,37.274,0
"20946496",2021-09-18 17:30:00,36.62,0
"20946496",2021-09-18 17:45:00,34.903,0
"20946496",2021-09-18 18:00:00,33.118,0
"20946496",2021-09-18 18:15:00,31.574,0
"20946496",2021-09-18 18:30:00,29.652,0
"20946496",2021-09-18 18:45:00,28.06,0
"20946496",2021-09-18 19:00:00,26.585,10.8
"20946496",2021-09-18 19:15:00,25.416,10.8
"20946496",2021-09-18 19:30:00,24.351,21.5
"20946496",2021-09-18 19:45:00,23.484,32.3
"20946496",2021-09-18 20:00:00,22.812,75.3
"20946496",2021-09-18 20:15:00,22.429,172.2
"20946496",2021-09-18 20:30:00,22.046,269.1
"20946496",2021-09-18 20:45:00,21.855,290.6
"20946496",2021-09-18 21:00:00,21.664,301.4
"20946496",2021-09-18 21:15:00,21.473,301.4
"20946496",2021-09-18 21:30:00,21.473,312.2
"20946496",2021-09-18 21:45:00,21.187,312.2
"20946496",2021-09-18 22:00:00,20.901,322.9
"20946496",2021-09-18 22:15:00,20.901,322.9
"20946496",2021-09-18 22:30:00,20.71,322.9
"20946496",2021-09-18 22:45:00,20.329,322.9
"20946496",2021-09-18 23:00:00,20.043,322.9
"20946496",2021-09-18 23:15:00,19.853,322.9
"20946496",2021-09-18 23:30:00,19.662,322.9
"20946496",2021-09-18 23:45:00,19.662,333.7
"20946496",2021-09-19 00:00:00,19.472,333.7
"20946496",2021-09-19 00:15:00,19.377,344.4
"20946496",2021-09-19 00:30:00,19.377,344.4
"20946496",2021-09-19 00:45:00,19.377,409
"20946496",2021-09-19 01:00:00,19.187,366
"20946496",2021-09-19 01:15:00,18.996,344.4
"20946496",2021-09-19 01:30:00,18.806,344.4
"20946496",2021-09-19 01:45:00,18.806,366
"20946496",2021-09-19 02:00:00,18.806,366
"20946496",2021-09-19 02:15:00,18.711,430.6
"20946496",2021-09-19 02:30:00,18.616,473.6
"20946496",2021-09-19 02:45:00,18.426,505.9
"20946496",2021-09-19 03:00:00,18.616,527.4
"20946496",2021-09-19 03:15:00,18.806,538.2
"20946496",2021-09-19 03:30:00,18.806,549
"20946496",2021-09-19 03:45:00,18.521,549
"20946496",2021-09-19 04:00:00,18.14,559.7
"20946496",2021-09-19 04:15:00,17.95,559.7
"20946496",2021-09-19 04:30:00,17.76,635.1
"20946496",2021-09-19 04:45:00,17.665,602.8
"20946496",2021-09-19 05:00:00,17.76,613.5
"20946496",2021-09-19 05:15:00,17.855,645.8
"20946496",2021-09-19 05:30:00,18.045,678.1
"20946496",2021-09-19 05:45:00,18.045,688.9
"20946496",2021-09-19 06:00:00,18.045,861.1
"20946496",2021-09-19 06:15:00,18.045,807.3
"20946496",2021-09-19 06:30:00,18.045,764.2
"20946496",2021-09-19 06:45:00,18.14,731.9
"20946496",2021-09-19 07:00:00,18.236,721.2
"20946496",2021-09-19 07:15:00,18.14,731.9
"20946496",2021-09-19 07:30:00,18.236,742.7
"20946496",2021-09-19 07:45:00,18.521,731.9
"20946496",2021-09-19 08:00:00,18.901,731.9
"20946496",2021-09-19 08:15:00,19.377,731.9
"20946496",2021-09-19 08:30:00,19.948,667.4
"20946496",2021-09-19 08:45:00,20.519,699.7
"20946496",2021-09-19 09:00:00,22.333,764.2
"20946496",2021-09-19 09:15:00,26.292,527.4
"20946496",2021-09-19 09:30:00,29.352,64.6
"20946496",2021-09-19 09:45:00,31.472,32.3
"20946496",2021-09-19 10:00:00,33.222,21.5
"20946496",2021-09-19 10:15:00,34.374,21.5
"20946496",2021-09-19 10:30:00,35.756,21.5
"20946496",2021-09-19 10:45:00,36.728,10.8
"20946496",2021-09-19 11:00:00,37.055,10.8
"20946496",2021-09-19 11:15:00,37.604,0
"20946496",2021-09-19 11:30:00,38.49,0
"20946496",2021-09-19 11:45:00,39.276,0
"20946496",2021-09-19 12:00:00,39.729,0
"20946496",2021-09-19 12:15:00,40.185,0
"20946496",2021-09-19 12:30:00,40.761,0
"20946496",2021-09-19 12:45:00,41.225,0
"20946496",2021-09-19 13:00:00,40.645,0
"20946496",2021-09-19 13:15:00,40.53,0
"20946496",2021-09-19 13:30:00,40.761,0
"20946496",2021-09-19 13:45:00,41.458,0
"20946496",2021-09-19 14:00:00,41.692,0
"20946496",2021-09-19 14:15:00,41.575,0
"20946496",2021-09-19 14:30:00,41.81,0
"20946496",2021-09-19 14:45:00,40.992,0
"20946496",2021-09-19 15:00:00,40.645,0
"20946496",2021-09-19 15:15:00,38.379,0
"20946496",2021-09-19 15:30:00,38.938,0
"20946496",2021-09-19 15:45:00,38.157,0
"20946496",2021-09-19 16:00:00,38.268,0
"20946496",2021-09-19 16:15:00,37.494,0
"20946496",2021-09-19 16:30:00,37.714,0
"20946496",2021-09-19 16:45:00,37.714,0
"20946496",2021-09-19 17:00:00,36.837,0
"20946496",2021-09-19 17:15:00,35.542,0
"20946496",2021-09-19 17:30:00,35.115,0
"20946496",2021-09-19 17:45:00,33.848,0
"20946496",2021-09-19 18:00:00,32.188,0
"20946496",2021-09-19 18:15:00,30.76,0
"20946496",2021-09-19 18:30:00,29.053,0
"20946496",2021-09-19 18:45:00,27.862,0
"20946496",2021-09-19 19:00:00,26.977,0
"20946496",2021-09-19 19:15:00,26.097,10.8
"20946496",2021-09-19 19:30:00,25.319,10.8
"20946496",2021-09-19 19:45:00,24.448,10.8
"20946496",2021-09-19 20:00:00,23.773,10.8
"20946496",2021-09-19 20:15:00,23.388,10.8
"20946496",2021-09-19 20:30:00,23.1,10.8
"20946496",2021-09-19 20:45:00,22.908,10.8
"20946496",2021-09-19 21:00:00,22.908,10.8
"20946496",2021-09-19 21:15:00,23.004,21.5
"20946496",2021-09-19 21:30:00,23.004,21.5
"20946496",2021-09-19 21:45:00,22.908,21.5
"20946496",2021-09-19 22:00:00,22.812,21.5
"20946496",2021-09-19 22:15:00,22.621,21.5
"20946496",2021-09-19 22:30:00,22.429,21.5
"20946496",2021-09-19 22:45:00,22.238,21.5
"20946496",2021-09-19 23:00:00,22.238,21.5
"20946496",2021-09-19 23:15:00,22.238,21.5
"20946496",2021-09-19 23:30:00,22.238,21.5
"20946496",2021-09-19 23:45:00,22.142,21.5
"20946496",2021-09-20 00:00:00,22.046,21.5
"20946496",2021-09-20 00:15:00,21.855,21.5
"20946496",2021-09-20 00:30:00,21.855,21.5
"20946496",2021-09-20 00:45:00,21.855,21.5
"20946496",2021-09-20 01:00:00,21.855,21.5
"20946496",2021-09-20 01:15:00,21.76,21.5
"20946496",2021-09-20 01:30:00,21.664,21.5
"20946496",2021-09-20 01:45:00,21.664,21.5
"20946496",2021-09-20 02:00:00,21.664,32.3
"20946496",2021-09-20 02:15:00,21.76,21.5
"20946496",2021-09-20 02:30:00,21.76,21.5
"20946496",2021-09-20 02:45:00,21.951,21.5
"20946496",2021-09-20 03:00:00,22.046,21.5
"20946496",2021-09-20 03:15:00,22.238,21.5
"20946496",2021-09-20 03:30:00,22.429,21.5
"20946496",2021-09-20 03:45:00,22.525,21.5
"20946496",2021-09-20 04:00:00,22.525,21.5
"20946496",2021-09-20 04:15:00,22.525,21.5
"20946496",2021-09-20 04:30:00,22.429,21.5
"20946496",2021-09-20 04:45:00,22.333,21.5
"20946496",2021-09-20 05:00:00,22.142,21.5
"20946496",2021-09-20 05:15:00,21.473,32.3
"20946496",2021-09-20 05:30:00,21.282,32.3
"20946496",2021-09-20 05:45:00,21.187,32.3
"20946496",2021-09-20 06:00:00,21.187,32.3
"20946496",2021-09-20 06:15:00,21.091,32.3
"20946496",2021-09-20 06:30:00,21.091,32.3
"20946496",2021-09-20 06:45:00,21.187,32.3
"20946496",2021-09-20 07:00:00,21.378,32.3
"20946496",2021-09-20 07:15:00,21.473,32.3
"20946496",2021-09-20 07:30:00,21.76,32.3
"20946496",2021-09-20 07:45:00,22.429,21.5
"20946496",2021-09-20 08:00:00,22.812,21.5
"20946496",2021-09-20 08:15:00,22.812,21.5
"20946496",2021-09-20 08:30:00,22.908,21.5
"20946496",2021-09-20 08:45:00,23.677,21.5
"20946496",2021-09-20 09:00:00,22.525,21.5
"20946496",2021-09-20 09:15:00,22.046,32.3
"20946496",2021-09-20 09:30:00,22.238,32.3
"20946496",2021-09-20 09:45:00,22.717,32.3
"20946496",2021-09-20 10:00:00,24.255,32.3
"20946496",2021-09-20 10:15:00,28.159,21.5
"20946496",2021-09-20 10:30:00,29.853,21.5
"20946496",2021-09-20 10:45:00,32.291,10.8
"20946496",2021-09-20 11:00:00,33.953,10.8
"20946496",2021-09-20 11:15:00,35.542,10.8
"20946496",2021-09-20 11:30:00,36.62,0
"20946496",2021-09-20 11:45:00,37.604,10.8
"20946496",2021-09-20 12:00:00,38.602,0
"20946496",2021-09-20 12:15:00,38.938,0
"20946496",2021-09-20 12:30:00,37.494,0
"20946496",2021-09-20 12:45:00,38.602,0
"20946496",2021-09-20 13:00:00,37.714,0
"20946496",2021-09-20 13:15:00,37.935,0
"20946496",2021-09-20 13:30:00,38.268,0
"20946496",2021-09-20 13:45:00,35.971,0
"20946496",2021-09-20 14:00:00,36.079,0
"20946496",2021-09-20 14:15:00,38.826,0
"20946496",2021-09-20 14:30:00,37.165,0
"20946496",2021-09-20 14:45:00,32.911,0
"20946496",2021-09-20 15:00:00,30.76,10.8
"20946496",2021-09-20 15:15:00,30.154,10.8
"20946496",2021-09-20 15:30:00,31.88,10.8
"20946496",2021-09-20 15:45:00,34.585,10.8
"20946496",2021-09-20 16:00:00,33.118,10.8
"20946496",2021-09-20 16:15:00,34.374,0
"20946496",2021-09-20 16:30:00,34.585,0
"20946496",2021-09-20 16:45:00,34.374,0
"20946496",2021-09-20 17:00:00,33.326,0
"20946496",2021-09-20 17:15:00,32.291,0
"20946496",2021-09-20 17:30:00,30.963,0
"20946496",2021-09-20 17:45:00,29.352,0
"20946496",2021-09-20 18:00:00,27.862,10.8
"20946496",2021-09-20 18:15:00,26.39,0
"20946496",2021-09-20 18:30:00,24.641,10.8
"20946496",2021-09-20 18:45:00,23.581,10.8
"20946496",2021-09-20 19:00:00,22.525,10.8
"20946496",2021-09-20 19:15:00,21.76,10.8
"20946496",2021-09-20 19:30:00,20.996,10.8
"20946496",2021-09-20 19:45:00,20.329,10.8
"20946496",2021-09-20 20:00:00,19.853,10.8
"20946496",2021-09-20 20:15:00,19.472,10.8
"20946496",2021-09-20 20:30:00,19.472,10.8
"20946496",2021-09-20 20:45:00,19.377,21.5
"20946496",2021-09-20 21:00:00,19.282,21.5
"20946496",2021-09-20 21:15:00,19.377,21.5
"20946496",2021-09-20 21:30:00,19.377,21.5
"20946496",2021-09-20 21:45:00,19.187,21.5
"20946496",2021-09-20 22:00:00,18.901,21.5
"20946496",2021-09-20 22:15:00,18.711,21.5
"20946496",2021-09-20 22:30:00,18.616,21.5
"20946496",2021-09-20 22:45:00,18.236,21.5
"20946496",2021-09-20 23:00:00,17.95,21.5
"20946496",2021-09-20 23:15:00,17.57,21.5
"20946496",2021-09-20 23:30:00,17.189,21.5
"20946496",2021-09-20 23:45:00,16.903,21.5
"20946496",2021-09-21 00:00:00,16.713,21.5
"20946496",2021-09-21 00:15:00,16.427,21.5
"20946496",2021-09-21 00:30:00,16.237,21.5
"20946496",2021-09-21 00:45:00,15.855,43.1
"20946496",2021-09-21 01:00:00,15.569,53.8
"20946496",2021-09-21 01:15:00,15.473,75.3
"20946496",2021-09-21 01:30:00,15.855,75.3
"20946496",2021-09-21 01:45:00,15.951,75.3
"20946496",2021-09-21 02:00:00,16.427,75.3
"20946496",2021-09-21 02:15:00,16.618,64.6
"20946496",2021-09-21 02:30:00,16.713,75.3
"20946496",2021-09-21 02:45:00,16.713,64.6
"20946496",2021-09-21 03:00:00,16.618,75.3
"20946496",2021-09-21 03:15:00,16.618,75.3
"20946496",2021-09-21 03:30:00,16.427,75.3
"20946496",2021-09-21 03:45:00,16.332,75.3
"20946496",2021-09-21 04:00:00,15.951,75.3
"20946496",2021-09-21 04:15:00,15.951,75.3
"20946496",2021-09-21 04:30:00,15.951,75.3
"20946496",2021-09-21 04:45:00,15.76,75.3
"20946496",2021-09-21 05:00:00,15.473,75.3
"20946496",2021-09-21 05:15:00,15.473,139.9
"20946496",2021-09-21 05:30:00,15.378,139.9
"20946496",2021-09-21 05:45:00,15.378,150.7
"20946496",2021-09-21 06:00:00,15.378,150.7
"20946496",2021-09-21 06:15:00,15.187,139.9
"20946496",2021-09-21 06:30:00,14.9,150.7
"20946496",2021-09-21 06:45:00,14.709,161.5
"20946496",2021-09-21 07:00:00,14.709,161.5
"20946496",2021-09-21 07:15:00,14.709,161.5
"20946496",2021-09-21 07:30:00,14.613,161.5
"20946496",2021-09-21 07:45:00,14.517,161.5
"20946496",2021-09-21 08:00:00,14.709,161.5
"20946496",2021-09-21 08:15:00,14.613,161.5
"20946496",2021-09-21 08:30:00,14.23,161.5
"20946496",2021-09-21 08:45:00,14.421,161.5
"20946496",2021-09-21 09:00:00,15.855,193.8
"20946496",2021-09-21 09:15:00,20.996,86.1
"20946496",2021-09-21 09:30:00,24.158,53.8
"20946496",2021-09-21 09:45:00,25.708,21.5
"20946496",2021-09-21 10:00:00,27.272,10.8
"20946496",2021-09-21 10:15:00,28.258,10.8
"20946496",2021-09-21 10:30:00,28.853,0
"20946496",2021-09-21 10:45:00,29.452,0
"20946496",2021-09-21 11:00:00,29.853,0
"20946496",2021-09-21 11:15:00,30.356,0
"20946496",2021-09-21 11:30:00,29.853,0
"20946496",2021-09-21 11:45:00,30.862,0
"20946496",2021-09-21 12:00:00,32.497,0
"20946496",2021-09-21 12:15:00,31.472,0
"20946496",2021-09-21 12:30:00,31.268,0
"20946496",2021-09-21 12:45:00,28.853,0
"20946496",2021-09-21 13:00:00,31.166,0
"20946496",2021-09-21 13:15:00,32.911,0
"20946496",2021-09-21 13:30:00,33.535,0
"20946496",2021-09-21 13:45:00,33.326,0
"20946496",2021-09-21 14:00:00,33.014,0
"20946496",2021-09-21 14:15:00,33.118,0
"20946496",2021-09-21 14:30:00,33.43,0
"20946496",2021-09-21 14:45:00,30.659,0
"20946496",2021-09-21 15:00:00,31.983,0
"20946496",2021-09-21 15:15:00,31.676,0
"20946496",2021-09-21 15:30:00,30.963,0
"20946496",2021-09-21 15:45:00,31.268,0
"20946496",2021-09-21 16:00:00,31.268,0
"20946496",2021-09-21 16:15:00,31.472,0
"20946496",2021-09-21 16:30:00,29.652,0
"20946496",2021-09-21 16:45:00,29.352,0
"20946496",2021-09-21 17:00:00,28.953,0
"20946496",2021-09-21 17:15:00,28.258,0
"20946496",2021-09-21 17:30:00,27.468,0
"20946496",2021-09-21 17:45:00,25.805,0
"20946496",2021-09-21 18:00:00,24.062,0
"20946496",2021-09-21 18:15:00,23.1,0
"20946496",2021-09-21 18:30:00,21.569,0
"20946496",2021-09-21 18:45:00,20.329,0
"20946496",2021-09-21 19:00:00,19.282,0
"20946496",2021-09-21 19:15:00,18.426,0
"20946496",2021-09-21 19:30:00,17.379,0
"20946496",2021-09-21 19:45:00,16.141,0
"20946496",2021-09-21 20:00:00,14.996,10.8
"20946496",2021-09-21 20:15:00,14.134,10.8
"20946496",2021-09-21 20:30:00,13.558,10.8
"20946496",2021-09-21 20:45:00,13.076,10.8
"20946496",2021-09-21 21:00:00,12.594,43.1
"20946496",2021-09-21 21:15:00,12.304,53.8
"20946496",2021-09-21 21:30:00,12.013,64.6
"20946496",2021-09-21 21:45:00,11.819,75.3
"20946496",2021-09-21 22:00:00,11.625,75.3
"20946496",2021-09-21 22:15:00,11.431,75.3
"20946496",2021-09-21 22:30:00,11.334,75.3
"20946496",2021-09-21 22:45:00,11.139,86.1
"20946496",2021-09-21 23:00:00,11.041,86.1
"20946496",2021-09-21 23:15:00,10.944,86.1
"20946496",2021-09-21 23:30:00,10.846,86.1
"20946496",2021-09-21 23:45:00,10.748,86.1
"20946496",2021-09-22 00:00:00,10.651,86.1
"20946496",2021-09-22 00:15:00,10.553,86.1
"20946496",2021-09-22 00:30:00,10.455,86.1
"20946496",2021-09-22 00:45:00,10.357,86.1
"20946496",2021-09-22 01:00:00,10.259,86.1
"20946496",2021-09-22 01:15:00,10.063,828.8
"20946496",2021-09-22 01:30:00,9.965,796.5
"20946496",2021-09-22 01:45:00,9.866,828.8
"20946496",2021-09-22 02:00:00,9.669,893.4
"20946496",2021-09-22 02:15:00,9.571,861.1
"20946496",2021-09-22 02:30:00,9.571,958
"20946496",2021-09-22 02:45:00,9.472,904.2
"20946496",2021-09-22 03:00:00,9.373,882.6
"20946496",2021-09-22 03:15:00,9.176,925.7
"20946496",2021-09-22 03:30:00,9.077,968.8
"20946496",2021-09-22 03:45:00,9.077,958
"20946496",2021-09-22 04:00:00,8.978,914.9
"20946496",2021-09-22 04:15:00,8.879,936.5
"20946496",2021-09-22 04:30:00,8.779,861.1
"20946496",2021-09-22 04:45:00,8.581,850.4
"20946496",2021-09-22 05:00:00,8.779,871.9
"20946496",2021-09-22 05:15:00,8.779,882.6
"20946496",2021-09-22 05:30:00,8.481,904.2
"20946496",2021-09-22 05:45:00,8.182,904.2
"20946496",2021-09-22 06:00:00,8.082,914.9
"20946496",2021-09-22 06:15:00,8.082,914.9
"20946496",2021-09-22 06:30:00,7.882,936.5
"20946496",2021-09-22 06:45:00,7.782,958
"20946496",2021-09-22 07:00:00,7.682,1001
"20946496",2021-09-22 07:15:00,7.582,968.8
"20946496",2021-09-22 07:30:00,7.782,979.5
"20946496",2021-09-22 07:45:00,7.983,1001
"20946496",2021-09-22 08:00:00,8.282,1022.6
"20946496",2021-09-22 08:15:00,8.68,1033.3
"20946496",2021-09-22 08:30:00,9.275,1044.1
"20946496",2021-09-22 08:45:00,9.965,1054.9
"20946496",2021-09-22 09:00:00,11.528,1722.2
"20946496",2021-09-22 09:15:00,17.189,1636.1
"20946496",2021-09-22 09:30:00,21.951,753.5
"20946496",2021-09-22 09:45:00,25.222,441.3
"20946496",2021-09-22 10:00:00,26.977,161.5
"20946496",2021-09-22 10:15:00,28.655,96.9
"20946496",2021-09-22 10:30:00,30.255,86.1
"20946496",2021-09-22 10:45:00,31.472,53.8
"20946496",2021-09-22 11:00:00,32.291,43.1
"20946496",2021-09-22 11:15:00,32.911,43.1
"20946496",2021-09-22 11:30:00,33.43,43.1
"20946496",2021-09-22 11:45:00,33.953,43.1
"20946496",2021-09-22 12:00:00,34.374,32.3
"20946496",2021-09-22 12:15:00,34.374,43.1
"20946496",2021-09-22 12:30:00,34.585,43.1
"20946496",2021-09-22 12:45:00,34.796,32.3
"20946496",2021-09-22 13:00:00,35.328,21.5
"20946496",2021-09-22 13:15:00,35.435,21.5
"20946496",2021-09-22 13:30:00,35.222,21.5
"20946496",2021-09-22 13:45:00,35.115,21.5
"20946496",2021-09-22 14:00:00,35.115,10.8
"20946496",2021-09-22 14:15:00,35.222,10.8
"20946496",2021-09-22 14:30:00,35.115,21.5
"20946496",2021-09-22 14:45:00,35.542,10.8
"20946496",2021-09-22 15:00:00,34.903,10.8
"20946496",2021-09-22 15:15:00,34.903,10.8
"20946496",2021-09-22 15:30:00,34.585,10.8
"20946496",2021-09-22 15:45:00,34.163,10.8
"20946496",2021-09-22 16:00:00,33.953,10.8
"20946496",2021-09-22 16:15:00,33.953,10.8
"20946496",2021-09-22 16:30:00,33.43,10.8
"20946496",2021-09-22 16:45:00,32.911,10.8
"20946496",2021-09-22 17:00:00,31.574,10.8
"20946496",2021-09-22 17:15:00,30.659,10.8
"20946496",2021-09-22 17:30:00,29.652,10.8
"20946496",2021-09-22 17:45:00,27.665,10.8
"20946496",2021-09-22 18:00:00,25.513,10.8
"20946496",2021-09-22 18:15:00,23.869,10.8
"20946496",2021-09-22 18:30:00,21.187,21.5
"20946496",2021-09-22 18:45:00,19.092,21.5
"20946496",2021-09-22 19:00:00,17.665,32.3
"20946496",2021-09-22 19:15:00,16.427,32.3
"20946496",2021-09-22 19:30:00,15.282,43.1
"20946496",2021-09-22 19:45:00,14.421,43.1
"20946496",2021-09-22 20:00:00,13.75,64.6
"20946496",2021-09-22 20:15:00,13.173,86.1
"20946496",2021-09-22 20:30:00,12.69,107.6
"20946496",2021-09-22 20:45:00,12.401,139.9
"20946496",2021-09-22 21:00:00,12.11,129.2
"20946496",2021-09-22 21:15:00,11.916,139.9
"20946496",2021-09-22 21:30:00,11.722,204.5
"20946496",2021-09-22 21:45:00,11.528,269.1
"20946496",2021-09-22 22:00:00,11.431,387.5
"20946496",2021-09-22 22:15:00,11.334,398.3
"20946496",2021-09-22 22:30:00,11.334,592
"20946496",2021-09-22 22:45:00,11.334,624.3
"20946496",2021-09-22 23:00:00,11.334,624.3
"20946496",2021-09-22 23:15:00,11.431,645.8
"20946496",2021-09-22 23:30:00,11.528,645.8
"20946496",2021-09-22 23:45:00,11.722,667.4
"20946496",2021-09-23 00:00:00,11.819,678.1
"20946496",2021-09-23 00:15:00,11.722,688.9
"20946496",2021-09-23 00:30:00,11.722,710.4
"20946496",2021-09-23 00:45:00,11.819,710.4
"20946496",2021-09-23 01:00:00,11.625,731.9
"20946496",2021-09-23 01:15:00,11.139,731.9
"20946496",2021-09-23 01:30:00,10.944,753.5
"20946496",2021-09-23 01:45:00,10.944,764.2
"20946496",2021-09-23 02:00:00,10.748,764.2
"20946496",2021-09-23 02:15:00,10.553,775
"20946496",2021-09-23 02:30:00,10.455,796.5
"20946496",2021-09-23 02:45:00,10.455,807.3
